138.962 15.3152
138.962 15.4795
138.962 15.6438
138.962 15.8081
138.962 15.9724
138.962 16.1367
138.962 16.301
138.962 16.4653
138.962 16.6296
138.962 16.7939
138.962 16.9582
138.962 17.1225
138.962 17.2868
138.962 17.4511
138.962 17.6154
138.962 17.7797
138.962 17.944
138.962 18.1083
138.962 18.2726
138.962 18.4369
138.962 18.6012
138.962 18.7655
138.962 18.9298
138.962 19.0941
138.962 19.2584
138.962 19.4227
138.962 19.587
138.962 19.7513
138.962 19.9156
138.962 20.0799
138.962 20.2442
138.962 20.4085
138.962 20.5728
138.962 20.7371
138.962 20.9014
138.962 21.0657
138.962 21.23
138.962 21.3943
138.962 21.5586
138.962 21.7229
138.962 21.8872
138.962 22.0515
138.962 22.2158
138.962 22.3801
138.962 22.5444
138.962 22.7087
138.962 22.873
138.962 23.0373
138.962 23.2016
138.962 23.3659
138.962 23.5302
138.962 23.6945
138.962 23.8588
138.962 24.0231
138.962 24.1874
138.962 24.3517
138.962 24.516
138.962 24.6803
138.962 24.8446
138.962 25.0089
138.962 25.1732
138.962 25.3375
138.962 25.5018
138.962 25.6661
138.962 25.8304
138.962 25.9947
138.962 26.159
138.962 26.3233
138.962 26.4876
138.962 26.6519
138.962 26.8162
138.962 26.9805
138.962 27.1448
138.962 27.3091
138.962 27.4734
138.962 27.6377
138.962 27.802
138.962 27.9663
138.962 28.1306
138.962 28.2949
138.962 28.4592
138.962 28.6235
138.962 28.7878
138.962 28.9521
138.962 29.1164
138.962 29.2807
138.962 29.445
138.962 29.6093
138.962 29.7736
138.962 29.9379
138.962 30.1022
138.962 30.2665
138.962 30.4308
138.962 30.5951
138.962 30.7594
138.962 30.9237
138.962 31.088
138.962 31.2523
138.962 31.4166
138.962 31.5809
138.962 31.7452
138.962 31.9095
138.962 32.0738
138.962 32.2381
138.962 32.4024
138.962 32.5667
138.962 32.731
138.962 32.8953
138.962 33.0596
138.962 33.2239
138.962 33.3882
138.962 33.5525
138.962 33.7168
138.962 33.8811
138.962 34.0454
138.962 34.2097
138.962 34.374
138.962 34.5383
138.962 34.7026
138.962 34.8669
138.962 35.0312
138.962 35.1955
138.962 35.3598
138.962 35.5241
138.962 35.6884
138.962 35.8527
138.962 36.017
138.962 36.1813
138.962 36.3456
138.962 36.5099
138.962 36.6742
138.962 36.8385
138.962 37.0028
138.962 37.1671
138.962 37.3314
138.962 37.4957
138.962 37.66
138.962 37.8243
138.962 37.9886
138.962 38.1529
138.962 38.3172
138.962 38.4815
138.962 38.6458
138.962 38.8101
138.962 38.9744
138.962 39.1387
138.962 39.303
138.962 39.4673
138.962 39.6316
138.962 39.7959
138.962 39.9602
138.962 40.1245
138.962 40.2888
138.962 40.4531
138.962 40.6174
138.962 40.7817
138.962 40.946
138.962 41.1103
138.962 41.2746
138.962 41.4389
138.962 41.6032
138.962 41.7675
138.962 41.9318
138.962 42.0961
138.962 42.2604
138.962 42.4247
138.962 42.589
138.962 42.7533
138.962 42.9176
138.962 43.0819
138.962 43.2462
138.962 43.4105
138.962 43.5748
138.962 43.7391
138.962 43.9034
138.962 44.0677
138.962 44.232
138.962 44.3963
138.962 44.5606
138.962 44.7249
138.962 44.8892
138.962 45.0535
138.962 45.2178
138.962 45.3821
138.962 45.5464
138.962 45.7107
138.962 45.875
138.962 46.0393
138.962 46.2036
138.962 46.3679
138.962 46.5322
138.962 46.6965
138.962 46.8608
138.962 47.0251
138.962 47.1894
138.962 47.3537
138.962 47.518
138.962 47.6823
138.962 47.8466
138.962 48.0109
138.962 48.1752
138.962 48.3395
138.962 48.5038
138.962 48.6681
138.962 48.8324
138.962 48.9967
138.962 49.161
138.962 49.3253
138.962 49.4896
138.962 49.6539
138.962 49.8182
138.962 49.9825
138.962 50.1468
138.962 50.3111
138.962 50.4754
138.962 50.6397
138.962 50.804
138.962 50.9683
138.962 51.1326
138.962 51.2969
138.962 51.4612
138.962 51.6255
138.962 51.7898
138.962 51.9541
138.962 52.1184
138.962 52.2827
138.962 52.447
138.962 52.6113
138.962 52.7756
138.962 52.9399
138.962 53.1042
138.962 53.2685
138.962 53.4328
138.962 53.5971
138.962 53.7614
138.962 53.9257
138.962 54.09
138.962 54.2543
138.962 54.4186
138.962 54.5829
138.962 54.7472
138.962 54.9115
138.962 55.0758
138.962 55.2401
138.962 55.4044
138.962 55.5687
138.962 55.733
138.962 64.1123
138.962 64.2766
138.962 64.4409
138.962 64.6052
138.962 64.7695
138.962 64.9338
138.962 65.0981
138.962 65.2624
138.962 65.4267
138.962 65.591
138.962 65.7553
138.962 65.9196
138.962 66.0839
138.962 66.2482
138.962 66.4125
138.962 66.5768
138.962 66.7411
138.962 66.9054
138.962 67.0697
138.962 67.234
138.962 67.3983
138.962 67.5626
138.962 67.7269
138.962 67.8912
138.962 68.0555
138.962 68.2198
138.962 68.3841
138.962 68.5484
138.962 68.7127
138.962 68.877
138.962 69.0413
138.962 69.2056
138.962 69.3699
138.962 69.5342
138.962 69.6985
138.962 69.8628
138.962 70.0271
138.962 70.1914
138.962 70.3557
138.962 70.52
138.962 70.6843
138.962 70.8486
138.962 71.0129
138.962 71.1772
138.962 71.3415
138.962 71.5058
138.962 71.6701
138.962 71.8344
138.962 71.9987
138.962 72.163
138.962 72.3273
138.962 72.4916
138.962 72.6559
138.962 72.8202
138.962 72.9845
138.962 73.1488
138.962 73.3131
138.962 73.4774
138.962 73.6417
138.962 73.806
138.962 73.9703
138.962 74.1346
138.962 74.2989
138.962 74.4632
138.962 74.6275
138.962 74.7918
138.962 74.9561
138.962 75.1204
138.962 75.2847
138.962 75.449
138.962 75.6133
138.962 75.7776
138.962 75.9419
138.962 76.1062
138.962 76.2705
138.962 76.4348
138.962 76.5991
138.962 76.7634
138.962 76.9277
138.962 77.092
138.962 77.2563
138.962 77.4206
138.962 77.5849
138.962 77.7492
138.962 77.9135
138.962 78.0778
138.962 78.2421
138.962 78.4064
138.962 78.5707
138.962 78.735
138.962 78.8993
138.962 79.0636
138.962 79.2279
138.962 79.3922
138.962 79.5565
138.962 79.7208
138.962 79.8851
138.962 80.0494
138.962 80.2137
138.962 80.378
138.962 80.5423
138.962 80.7066
138.962 80.8709
138.962 81.0352
138.962 81.1995
138.962 81.3638
138.962 81.5281
138.962 81.6924
138.962 81.8567
138.962 82.021
138.962 82.1853
138.962 82.3496
138.962 82.5139
138.962 82.6782
138.962 82.8425
138.962 83.0068
138.962 83.1711
138.962 83.3354
138.962 83.4997
138.962 83.664
138.962 83.8283
138.962 83.9926
138.962 84.1569
138.962 84.3212
138.962 84.4855
138.962 84.6498
138.962 84.8141
138.962 84.9784
138.962 85.1427
138.962 85.307
138.962 85.4713
138.962 85.6356
138.962 85.7999
138.962 85.9642
138.962 86.1285
138.962 86.2928
138.962 86.4571
138.962 86.6214
138.962 86.7857
138.962 86.95
138.962 87.1143
138.962 87.2786
138.962 87.4429
138.962 87.6072
138.962 87.7715
138.962 87.9358
138.962 88.1001
138.962 88.2644
138.962 88.4287
138.962 88.593
138.962 88.7573
138.962 88.9216
138.962 89.0859
138.962 89.2502
138.962 89.4145
138.962 89.5788
138.962 89.7431
138.962 89.9074
138.962 90.0717
138.962 90.236
138.962 90.4003
138.962 90.5646
138.962 90.7289
138.962 90.8932
138.962 91.0575
138.962 91.2218
138.962 91.3861
138.962 91.5504
138.962 91.7147
138.962 91.879
139.126 10.0576
139.126 10.2219
139.126 10.3862
139.126 10.5505
139.126 10.7148
139.126 10.8791
139.126 11.0434
139.126 11.2077
139.126 11.372
139.126 11.5363
139.126 11.7006
139.126 11.8649
139.126 12.0292
139.126 12.1935
139.126 12.3578
139.126 12.5221
139.126 12.6864
139.126 12.8507
139.126 13.015
139.126 13.1793
139.126 13.3436
139.126 13.5079
139.126 13.6722
139.126 13.8365
139.126 14.0008
139.126 14.1651
139.126 14.3294
139.126 14.4937
139.126 14.658
139.126 14.8223
139.126 14.9866
139.126 15.1509
139.126 15.3152
139.126 15.4795
139.126 15.6438
139.126 15.8081
139.126 15.9724
139.126 16.1367
139.126 16.301
139.126 16.4653
139.126 16.6296
139.126 16.7939
139.126 16.9582
139.126 17.1225
139.126 17.2868
139.126 17.4511
139.126 17.6154
139.126 17.7797
139.126 17.944
139.126 18.1083
139.126 18.2726
139.126 18.4369
139.126 18.6012
139.126 18.7655
139.126 18.9298
139.126 19.0941
139.126 19.2584
139.126 19.4227
139.126 19.587
139.126 19.7513
139.126 19.9156
139.126 20.0799
139.126 20.2442
139.126 20.4085
139.126 20.5728
139.126 20.7371
139.126 20.9014
139.126 21.0657
139.126 21.23
139.126 21.3943
139.126 21.5586
139.126 21.7229
139.126 21.8872
139.126 22.0515
139.126 22.2158
139.126 22.3801
139.126 22.5444
139.126 22.7087
139.126 22.873
139.126 23.0373
139.126 23.2016
139.126 23.3659
139.126 23.5302
139.126 23.6945
139.126 23.8588
139.126 24.0231
139.126 24.1874
139.126 24.3517
139.126 24.516
139.126 24.6803
139.126 24.8446
139.126 25.0089
139.126 25.1732
139.126 25.3375
139.126 25.5018
139.126 25.6661
139.126 25.8304
139.126 25.9947
139.126 26.159
139.126 26.3233
139.126 26.4876
139.126 26.6519
139.126 26.8162
139.126 26.9805
139.126 27.1448
139.126 27.3091
139.126 27.4734
139.126 27.6377
139.126 27.802
139.126 27.9663
139.126 28.1306
139.126 28.2949
139.126 28.4592
139.126 28.6235
139.126 28.7878
139.126 28.9521
139.126 29.1164
139.126 29.2807
139.126 29.445
139.126 29.6093
139.126 29.7736
139.126 29.9379
139.126 30.1022
139.126 30.2665
139.126 30.4308
139.126 30.5951
139.126 30.7594
139.126 30.9237
139.126 31.088
139.126 31.2523
139.126 31.4166
139.126 31.5809
139.126 31.7452
139.126 31.9095
139.126 32.0738
139.126 32.2381
139.126 32.4024
139.126 32.5667
139.126 32.731
139.126 32.8953
139.126 33.0596
139.126 33.2239
139.126 33.3882
139.126 33.5525
139.126 33.7168
139.126 33.8811
139.126 34.0454
139.126 34.2097
139.126 34.374
139.126 34.5383
139.126 34.7026
139.126 34.8669
139.126 35.0312
139.126 35.1955
139.126 35.3598
139.126 35.5241
139.126 35.6884
139.126 35.8527
139.126 36.017
139.126 36.1813
139.126 36.3456
139.126 36.5099
139.126 36.6742
139.126 36.8385
139.126 37.0028
139.126 37.1671
139.126 37.3314
139.126 37.4957
139.126 37.66
139.126 37.8243
139.126 37.9886
139.126 38.1529
139.126 38.3172
139.126 38.4815
139.126 38.6458
139.126 38.8101
139.126 38.9744
139.126 39.1387
139.126 39.303
139.126 39.4673
139.126 39.6316
139.126 39.7959
139.126 39.9602
139.126 40.1245
139.126 40.2888
139.126 40.4531
139.126 40.6174
139.126 40.7817
139.126 40.946
139.126 41.1103
139.126 41.2746
139.126 41.4389
139.126 41.6032
139.126 41.7675
139.126 41.9318
139.126 42.0961
139.126 42.2604
139.126 42.4247
139.126 42.589
139.126 42.7533
139.126 42.9176
139.126 43.0819
139.126 43.2462
139.126 43.4105
139.126 43.5748
139.126 43.7391
139.126 43.9034
139.126 44.0677
139.126 44.232
139.126 44.3963
139.126 44.5606
139.126 44.7249
139.126 44.8892
139.126 45.0535
139.126 45.2178
139.126 45.3821
139.126 45.5464
139.126 45.7107
139.126 45.875
139.126 46.0393
139.126 46.2036
139.126 46.3679
139.126 46.5322
139.126 46.6965
139.126 46.8608
139.126 47.0251
139.126 47.1894
139.126 47.3537
139.126 47.518
139.126 47.6823
139.126 47.8466
139.126 48.0109
139.126 48.1752
139.126 48.3395
139.126 48.5038
139.126 48.6681
139.126 48.8324
139.126 48.9967
139.126 49.161
139.126 49.3253
139.126 49.4896
139.126 49.6539
139.126 49.8182
139.126 49.9825
139.126 50.1468
139.126 50.3111
139.126 50.4754
139.126 50.6397
139.126 50.804
139.126 50.9683
139.126 51.1326
139.126 51.2969
139.126 51.4612
139.126 51.6255
139.126 51.7898
139.126 51.9541
139.126 52.1184
139.126 52.2827
139.126 52.447
139.126 52.6113
139.126 52.7756
139.126 52.9399
139.126 53.1042
139.126 53.2685
139.126 53.4328
139.126 53.5971
139.126 53.7614
139.126 53.9257
139.126 54.09
139.126 54.2543
139.126 54.4186
139.126 54.5829
139.126 54.7472
139.126 54.9115
139.126 55.0758
139.126 55.2401
139.126 55.4044
139.126 55.5687
139.126 55.733
139.126 64.1123
139.126 64.2766
139.126 64.4409
139.126 64.6052
139.126 64.7695
139.126 64.9338
139.126 65.0981
139.126 65.2624
139.126 65.4267
139.126 65.591
139.126 65.7553
139.126 65.9196
139.126 66.0839
139.126 66.2482
139.126 66.4125
139.126 66.5768
139.126 66.7411
139.126 66.9054
139.126 67.0697
139.126 67.234
139.126 67.3983
139.126 67.5626
139.126 67.7269
139.126 67.8912
139.126 68.0555
139.126 68.2198
139.126 68.3841
139.126 68.5484
139.126 68.7127
139.126 68.877
139.126 69.0413
139.126 69.2056
139.126 69.3699
139.126 69.5342
139.126 69.6985
139.126 69.8628
139.126 70.0271
139.126 70.1914
139.126 70.3557
139.126 70.52
139.126 70.6843
139.126 70.8486
139.126 71.0129
139.126 71.1772
139.126 71.3415
139.126 71.5058
139.126 71.6701
139.126 71.8344
139.126 71.9987
139.126 72.163
139.126 72.3273
139.126 72.4916
139.126 72.6559
139.126 72.8202
139.126 72.9845
139.126 73.1488
139.126 73.3131
139.126 73.4774
139.126 73.6417
139.126 73.806
139.126 73.9703
139.126 74.1346
139.126 74.2989
139.126 74.4632
139.126 74.6275
139.126 74.7918
139.126 74.9561
139.126 75.1204
139.126 75.2847
139.126 75.449
139.126 75.6133
139.126 75.7776
139.126 75.9419
139.126 76.1062
139.126 76.2705
139.126 76.4348
139.126 76.5991
139.126 76.7634
139.126 76.9277
139.126 77.092
139.126 77.2563
139.126 77.4206
139.126 77.5849
139.126 77.7492
139.126 77.9135
139.126 78.0778
139.126 78.2421
139.126 78.4064
139.126 78.5707
139.126 78.735
139.126 78.8993
139.126 79.0636
139.126 79.2279
139.126 79.3922
139.126 79.5565
139.126 79.7208
139.126 79.8851
139.126 80.0494
139.126 80.2137
139.126 80.378
139.126 80.5423
139.126 80.7066
139.126 80.8709
139.126 81.0352
139.126 81.1995
139.126 81.3638
139.126 81.5281
139.126 81.6924
139.126 81.8567
139.126 82.021
139.126 82.1853
139.126 82.3496
139.126 82.5139
139.126 82.6782
139.126 82.8425
139.126 83.0068
139.126 83.1711
139.126 83.3354
139.126 83.4997
139.126 83.664
139.126 83.8283
139.126 83.9926
139.126 84.1569
139.126 84.3212
139.126 84.4855
139.126 84.6498
139.126 84.8141
139.126 84.9784
139.126 85.1427
139.126 85.307
139.126 85.4713
139.126 85.6356
139.126 85.7999
139.126 85.9642
139.126 86.1285
139.126 86.2928
139.126 86.4571
139.126 86.6214
139.126 86.7857
139.126 86.95
139.126 87.1143
139.126 87.2786
139.126 87.4429
139.126 87.6072
139.126 87.7715
139.126 87.9358
139.126 88.1001
139.126 88.2644
139.126 88.4287
139.126 88.593
139.126 88.7573
139.126 88.9216
139.126 89.0859
139.126 89.2502
139.126 89.4145
139.126 89.5788
139.126 89.7431
139.126 89.9074
139.126 90.0717
139.126 90.236
139.126 90.4003
139.126 90.5646
139.126 90.7289
139.126 90.8932
139.126 91.0575
139.126 91.2218
139.126 91.3861
139.126 91.5504
139.126 91.7147
139.126 91.879
139.291 10.0576
139.291 10.2219
139.291 10.3862
139.291 10.5505
139.291 10.7148
139.291 10.8791
139.291 11.0434
139.291 11.2077
139.291 11.372
139.291 11.5363
139.291 11.7006
139.291 11.8649
139.291 12.0292
139.291 12.1935
139.291 12.3578
139.291 12.5221
139.291 12.6864
139.291 12.8507
139.291 13.015
139.291 13.1793
139.291 13.3436
139.291 13.5079
139.291 13.6722
139.291 13.8365
139.291 14.0008
139.291 14.1651
139.291 14.3294
139.291 14.4937
139.291 14.658
139.291 14.8223
139.291 14.9866
139.291 15.1509
139.291 15.3152
139.291 15.4795
139.291 15.6438
139.291 15.8081
139.291 15.9724
139.291 16.1367
139.291 16.301
139.291 16.4653
139.291 16.6296
139.291 16.7939
139.291 16.9582
139.291 17.1225
139.291 17.2868
139.291 17.4511
139.291 17.6154
139.291 17.7797
139.291 17.944
139.291 18.1083
139.291 18.2726
139.291 18.4369
139.291 18.6012
139.291 18.7655
139.291 18.9298
139.291 19.0941
139.291 19.2584
139.291 19.4227
139.291 19.587
139.291 19.7513
139.291 19.9156
139.291 20.0799
139.291 20.2442
139.291 20.4085
139.291 20.5728
139.291 20.7371
139.291 20.9014
139.291 21.0657
139.291 21.23
139.291 21.3943
139.291 21.5586
139.291 21.7229
139.291 21.8872
139.291 22.0515
139.291 22.2158
139.291 22.3801
139.291 22.5444
139.291 22.7087
139.291 22.873
139.291 23.0373
139.291 23.2016
139.291 23.3659
139.291 23.5302
139.291 23.6945
139.291 23.8588
139.291 24.0231
139.291 24.1874
139.291 24.3517
139.291 24.516
139.291 24.6803
139.291 24.8446
139.291 25.0089
139.291 25.1732
139.291 25.3375
139.291 25.5018
139.291 25.6661
139.291 25.8304
139.291 25.9947
139.291 26.159
139.291 26.3233
139.291 26.4876
139.291 26.6519
139.291 26.8162
139.291 26.9805
139.291 27.1448
139.291 27.3091
139.291 27.4734
139.291 27.6377
139.291 27.802
139.291 27.9663
139.291 28.1306
139.291 28.2949
139.291 28.4592
139.291 28.6235
139.291 28.7878
139.291 28.9521
139.291 29.1164
139.291 29.2807
139.291 29.445
139.291 29.6093
139.291 29.7736
139.291 29.9379
139.291 30.1022
139.291 30.2665
139.291 30.4308
139.291 30.5951
139.291 30.7594
139.291 30.9237
139.291 31.088
139.291 31.2523
139.291 31.4166
139.291 31.5809
139.291 31.7452
139.291 31.9095
139.291 32.0738
139.291 32.2381
139.291 32.4024
139.291 32.5667
139.291 32.731
139.291 32.8953
139.291 33.0596
139.291 33.2239
139.291 33.3882
139.291 33.5525
139.291 33.7168
139.291 33.8811
139.291 34.0454
139.291 34.2097
139.291 34.374
139.291 34.5383
139.291 34.7026
139.291 34.8669
139.291 35.0312
139.291 35.1955
139.291 35.3598
139.291 35.5241
139.291 35.6884
139.291 35.8527
139.291 36.017
139.291 36.1813
139.291 36.3456
139.291 36.5099
139.291 36.6742
139.291 36.8385
139.291 37.0028
139.291 37.1671
139.291 37.3314
139.291 37.4957
139.291 37.66
139.291 37.8243
139.291 37.9886
139.291 38.1529
139.291 38.3172
139.291 38.4815
139.291 38.6458
139.291 38.8101
139.291 38.9744
139.291 39.1387
139.291 39.303
139.291 39.4673
139.291 39.6316
139.291 39.7959
139.291 39.9602
139.291 40.1245
139.291 40.2888
139.291 40.4531
139.291 40.6174
139.291 40.7817
139.291 40.946
139.291 41.1103
139.291 41.2746
139.291 41.4389
139.291 41.6032
139.291 41.7675
139.291 41.9318
139.291 42.0961
139.291 42.2604
139.291 42.4247
139.291 42.589
139.291 42.7533
139.291 42.9176
139.291 43.0819
139.291 43.2462
139.291 43.4105
139.291 43.5748
139.291 43.7391
139.291 43.9034
139.291 44.0677
139.291 44.232
139.291 44.3963
139.291 44.5606
139.291 44.7249
139.291 44.8892
139.291 45.0535
139.291 45.2178
139.291 45.3821
139.291 45.5464
139.291 45.7107
139.291 45.875
139.291 46.0393
139.291 46.2036
139.291 46.3679
139.291 46.5322
139.291 46.6965
139.291 46.8608
139.291 47.0251
139.291 47.1894
139.291 47.3537
139.291 47.518
139.291 47.6823
139.291 47.8466
139.291 48.0109
139.291 48.1752
139.291 48.3395
139.291 48.5038
139.291 48.6681
139.291 48.8324
139.291 48.9967
139.291 49.161
139.291 49.3253
139.291 49.4896
139.291 49.6539
139.291 49.8182
139.291 49.9825
139.291 50.1468
139.291 50.3111
139.291 50.4754
139.291 50.6397
139.291 50.804
139.291 50.9683
139.291 51.1326
139.291 51.2969
139.291 51.4612
139.291 51.6255
139.291 51.7898
139.291 51.9541
139.291 52.1184
139.291 52.2827
139.291 52.447
139.291 52.6113
139.291 52.7756
139.291 52.9399
139.291 53.1042
139.291 53.2685
139.291 53.4328
139.291 53.5971
139.291 53.7614
139.291 53.9257
139.291 54.09
139.291 54.2543
139.291 54.4186
139.291 54.5829
139.291 54.7472
139.291 54.9115
139.291 55.0758
139.291 55.2401
139.291 55.4044
139.291 55.5687
139.291 55.733
139.291 64.1123
139.291 64.2766
139.291 64.4409
139.291 64.6052
139.291 64.7695
139.291 64.9338
139.291 65.0981
139.291 65.2624
139.291 65.4267
139.291 65.591
139.291 65.7553
139.291 65.9196
139.291 66.0839
139.291 66.2482
139.291 66.4125
139.291 66.5768
139.291 66.7411
139.291 66.9054
139.291 67.0697
139.291 67.234
139.291 67.3983
139.291 67.5626
139.291 67.7269
139.291 67.8912
139.291 68.0555
139.291 68.2198
139.291 68.3841
139.291 68.5484
139.291 68.7127
139.291 68.877
139.291 69.0413
139.291 69.2056
139.291 69.3699
139.291 69.5342
139.291 69.6985
139.291 69.8628
139.291 70.0271
139.291 70.1914
139.291 70.3557
139.291 70.52
139.291 70.6843
139.291 70.8486
139.291 71.0129
139.291 71.1772
139.291 71.3415
139.291 71.5058
139.291 71.6701
139.291 71.8344
139.291 71.9987
139.291 72.163
139.291 72.3273
139.291 72.4916
139.291 72.6559
139.291 72.8202
139.291 72.9845
139.291 73.1488
139.291 73.3131
139.291 73.4774
139.291 73.6417
139.291 73.806
139.291 73.9703
139.291 74.1346
139.291 74.2989
139.291 74.4632
139.291 74.6275
139.291 74.7918
139.291 74.9561
139.291 75.1204
139.291 75.2847
139.291 75.449
139.291 75.6133
139.291 75.7776
139.291 75.9419
139.291 76.1062
139.291 76.2705
139.291 76.4348
139.291 76.5991
139.291 76.7634
139.291 76.9277
139.291 77.092
139.291 77.2563
139.291 77.4206
139.291 77.5849
139.291 77.7492
139.291 77.9135
139.291 78.0778
139.291 78.2421
139.291 78.4064
139.291 78.5707
139.291 78.735
139.291 78.8993
139.291 79.0636
139.291 79.2279
139.291 79.3922
139.291 79.5565
139.291 79.7208
139.291 79.8851
139.291 80.0494
139.291 80.2137
139.291 80.378
139.291 80.5423
139.291 80.7066
139.291 80.8709
139.291 81.0352
139.291 81.1995
139.291 81.3638
139.291 81.5281
139.291 81.6924
139.291 81.8567
139.291 82.021
139.291 82.1853
139.291 82.3496
139.291 82.5139
139.291 82.6782
139.291 82.8425
